   0.976664220000000   0.004833190000000
   0.982815080000000   0.003789450000000
   0.988028440000000   0.002914090000000
   0.992304840000000   0.002202910000000
   0.995693520000000   0.001644020000000
   0.998120490000000   0.001246380000000
   0.999443040000000   0.001030650000000
   1.000000000000000   0.000940000000000
   1.000000000000000  -0.000370000000000
   0.999429680000000  -0.000312530000000
   0.998063020000000  -0.000175780000000
   0.995573910000000   0.000069860000000
   0.992086310000000   0.000406750000000
   0.987686150000000   0.000820030000000
   0.982330530000000   0.001306030000000
   0.976011910000000   0.001856610000000
   0.968787470000000   0.002457750000000
   0.960674860000000   0.003099450000000
   0.951675360000000   0.003773840000000
   0.941827650000000   0.004471750000000
   0.931175300000000   0.005134780000000
   0.919730400000000   0.005657160000000
   0.907524560000000   0.005996930000000
   0.894610410000000   0.006099490000000
   0.881009700000000   0.005957990000000
   0.866747910000000   0.005533580000000
   0.851890260000000   0.004815360000000
   0.836469460000000   0.003755490000000
   0.820513490000000   0.002355990000000
   0.804073830000000   0.000593130000000
   0.787191530000000  -0.001557470000000
   0.769897920000000  -0.004116050000000
   0.752252340000000  -0.007037460000000
   0.734291350000000  -0.010324430000000
   0.716044920000000  -0.013980640000000
   0.697571640000000  -0.017979870000000
   0.678906190000000  -0.022307120000000
   0.660080310000000  -0.026925150000000
   0.641147520000000  -0.031776330000000
   0.622137650000000  -0.036815470000000
   0.603088000000000  -0.041968040000000
   0.584045040000000  -0.047188570000000
   0.565030900000000  -0.052357040000000
   0.546088600000000  -0.057431730000000
   0.527248670000000  -0.062340330000000
   0.508535950000000  -0.067052200000000
   0.489992360000000  -0.071474570000000
   0.471632110000000  -0.075502490000000
   0.453492500000000  -0.079110590000000
   0.435593300000000  -0.082261840000000
   0.417956070000000  -0.084960130000000
   0.400609750000000  -0.087206950000000
   0.383560930000000  -0.089038590000000
   0.366843220000000  -0.090468350000000
   0.350457320000000  -0.091493430000000
   0.334434480000000  -0.092162870000000
   0.318774100000000  -0.092474350000000
   0.303499620000000  -0.092457660000000
   0.288611290000000  -0.092161200000000
   0.274124390000000  -0.091577330000000
   0.260041460000000  -0.090752970000000
   0.246374870000000  -0.089717290000000
   0.233123440000000  -0.088465680000000
   0.220293780000000  -0.087034990000000
   0.207883280000000  -0.085448320000000
   0.195902960000000  -0.083709020000000
   0.184341250000000  -0.081824660000000
   0.173213930000000  -0.079826260000000
   0.162499180000000  -0.077733950000000
   0.152214600000000  -0.075545490000000
   0.142331760000000  -0.073294030000000
   0.132872110000000  -0.070998270000000
   0.123806440000000  -0.068648410000000
   0.115147620000000  -0.066272740000000
   0.106887210000000  -0.063865800000000
   0.099007110000000  -0.061440420000000
   0.091523400000000  -0.059015180000000
   0.084397040000000  -0.056587600000000
   0.077646480000000  -0.054170550000000
   0.071247910000000  -0.051769120000000
   0.065187870000000  -0.049389370000000
   0.059487470000000  -0.047051480000000
   0.054100250000000  -0.044737610000000
   0.049037880000000  -0.042452580000000
   0.044300350000000  -0.040207280000000
   0.039842360000000  -0.037993240000000
   0.035689980000000  -0.035825760000000
   0.031829240000000  -0.033709720000000
   0.028220010000000  -0.031629770000000
   0.024892520000000  -0.029602270000000
   0.021828670000000  -0.027644450000000
   0.018984690000000  -0.025713350000000
   0.016392190000000  -0.023834640000000
   0.014044630000000  -0.022060550000000
   0.011879820000000  -0.020297390000000
   0.009930950000000  -0.018543000000000
   0.008219410000000  -0.016913260000000
   0.006658390000000  -0.015423910000000
   0.005267740000000  -0.013889140000000
   0.004095160000000  -0.012299510000000
   0.003098790000000  -0.010647410000000
   0.002196610000000  -0.008610620000000
   0.001462640000000  -0.006057960000000
   0.000964480000000  -0.004040200000000
   0.000599370000000  -0.002499680000000
   0.000290090000000  -0.001195060000000
   0.000078070000000  -0.000317450000000
                   0                   0
