% Axis definition:
%   - 'y' Along the chord (y = 0 on the leading edge ; y = 1 on the trailing edge)
%   - 'x' Along the thickness (x > 0 for extrados      ; x < 0 for intrados   )

% Airfoil thickness aspect ratio
0.17

% Coordinates
% y         x
0.396670000000000   0.181540000000000
0.403330000000000   0.180580000000000
0.410000000000000   0.179570000000000
0.416670000000000   0.178490000000000
0.423330000000000   0.177390000000000
0.430000000000000   0.176240000000000
0.436670000000000   0.175040000000000
0.443330000000000   0.173810000000000
0.450000000000000   0.172530000000000
0.456670000000000   0.171200000000000
0.463330000000000   0.169850000000000
0.470000000000000   0.168440000000000
0.476670000000000   0.167010000000000
0.483330000000000   0.165530000000000
0.490000000000000   0.164010000000000
0.496670000000000   0.162460000000000
0.503330000000000   0.160880000000000
0.510000000000000   0.159250000000000
0.516670000000000   0.157590000000000
0.523330000000000   0.155910000000000
0.530000000000000   0.154170000000000
0.536670000000000   0.152420000000000
0.543330000000000   0.150640000000000
0.550000000000000   0.148820000000000
0.556670000000000   0.146980000000000
0.563330000000000   0.145120000000000
0.570000000000000   0.143230000000000
0.576670000000000   0.141310000000000
0.583330000000000   0.139380000000000
0.590000000000000   0.137420000000000
0.596670000000000   0.135430000000000
0.603330000000000   0.133430000000000
0.610000000000000   0.131420000000000
0.616670000000000   0.129380000000000
0.623330000000000   0.127330000000000
0.630000000000000   0.125270000000000
0.636670000000000   0.123180000000000
0.643330000000000   0.121090000000000
0.650000000000000   0.118970000000000
0.656670000000000   0.116850000000000
0.663330000000000   0.114710000000000
0.670000000000000   0.112560000000000
0.676670000000000   0.110400000000000
0.683330000000000   0.108220000000000
0.690000000000000   0.106050000000000
0.696670000000000   0.103860000000000
0.703330000000000   0.101660000000000
0.710000000000000   0.099460000000000
0.716670000000000   0.097240000000000
0.723330000000000   0.095020000000000
0.730000000000000   0.092790000000000
0.736670000000000   0.090560000000000
0.743330000000000   0.088320000000000
0.750000000000000   0.086080000000000
0.756600000000000   0.083860000000000
0.763140000000000   0.081650000000000
0.769610000000000   0.079470000000000
0.776010000000000   0.077300000000000
0.782350000000000   0.075170000000000
0.788630000000000   0.073040000000000
0.794840000000000   0.070940000000000
0.800980000000000   0.068860000000000
0.807060000000000   0.066800000000000
0.813070000000000   0.064760000000000
0.819020000000000   0.062750000000000
0.824900000000000   0.060760000000000
0.830720000000000   0.058780000000000
0.836470000000000   0.056850000000000
0.842160000000000   0.054930000000000
0.847780000000000   0.053050000000000
0.853330000000000   0.051190000000000
0.858820000000000   0.049350000000000
0.864250000000000   0.047540000000000
0.869610000000000   0.045750000000000
0.874900000000000   0.043990000000000
0.880130000000000   0.042260000000000
0.885290000000000   0.040560000000000
0.890390000000000   0.038870000000000
0.895420000000000   0.037230000000000
0.900390000000000   0.035600000000000
0.905290000000000   0.034000000000000
0.910130000000000   0.032420000000000
0.914900000000000   0.030870000000000
0.919610000000000   0.029360000000000
0.924250000000000   0.027860000000000
0.928820000000000   0.026390000000000
0.933330000000000   0.024950000000000
0.937780000000000   0.023520000000000
0.942160000000000   0.022120000000000
0.946470000000000   0.020740000000000
0.950720000000000   0.019370000000000
0.954900000000000   0.018030000000000
0.959020000000000   0.016700000000000
0.963070000000000   0.015390000000000
0.967060000000000   0.014100000000000
0.970980000000000   0.012830000000000
0.974840000000000   0.011580000000000
0.978630000000000   0.010350000000000
0.982350000000000   0.009140000000000
0.986010000000000   0.007950000000000
0.989610000000000   0.006780000000000
0.993140000000000   0.005650000000000
0.996600000000000   0.004550000000000
1.000000000000000   0.003470000000000
1.000000000000000  -0.003470000000000
0.996600000000000  -0.002610000000000
0.993140000000000  -0.001760000000000
0.989610000000000  -0.000970000000000
0.986010000000000  -0.000250000000000
0.982350000000000   0.000400000000000
0.978630000000000   0.000980000000000
0.974840000000000   0.001490000000000
0.970980000000000   0.001940000000000
0.967060000000000   0.002320000000000
0.963070000000000   0.002610000000000
0.959020000000000   0.002820000000000
0.954900000000000   0.002960000000000
0.950720000000000   0.003030000000000
0.946470000000000   0.003030000000000
0.942160000000000   0.002950000000000
0.937780000000000   0.002790000000000
0.933330000000000   0.002580000000000
0.928820000000000   0.002290000000000
0.924250000000000   0.001930000000000
0.919610000000000   0.001510000000000
0.914900000000000   0.001030000000000
0.910130000000000   0.000460000000000
0.905290000000000  -0.000150000000000
0.900390000000000  -0.000850000000000
0.895420000000000  -0.001600000000000
0.890390000000000  -0.002450000000000
0.885290000000000  -0.003350000000000
0.880130000000000  -0.004340000000000
0.874900000000000  -0.005390000000000
0.869610000000000  -0.006530000000000
0.864250000000000  -0.007760000000000
0.858820000000000  -0.009070000000000
0.853330000000000  -0.010450000000000
0.847780000000000  -0.011910000000000
0.842160000000000  -0.013460000000000
0.836470000000000  -0.015100000000000
0.830720000000000  -0.016810000000000
0.824900000000000  -0.018620000000000
0.819020000000000  -0.020500000000000
0.813070000000000  -0.022470000000000
0.807060000000000  -0.024520000000000
0.800980000000000  -0.026650000000000
0.794840000000000  -0.028870000000000
0.788630000000000  -0.031160000000000
0.782350000000000  -0.033540000000000
0.776010000000000  -0.036000000000000
0.769610000000000  -0.038530000000000
0.763140000000000  -0.041140000000000
0.756600000000000  -0.043820000000000
0.750000000000000  -0.046580000000000
0.743330000000000  -0.049410000000000
0.736670000000000  -0.052280000000000
0.730000000000000  -0.055190000000000
0.723330000000000  -0.058140000000000
0.716670000000000  -0.061120000000000
0.710000000000000  -0.064130000000000
0.703330000000000  -0.067170000000000
0.696670000000000  -0.070240000000000
0.690000000000000  -0.073330000000000
0.683330000000000  -0.076450000000000
0.676670000000000  -0.079580000000000
0.670000000000000  -0.082740000000000
0.663330000000000  -0.085900000000000
0.656670000000000  -0.089090000000000
0.650000000000000  -0.092280000000000
0.643330000000000  -0.095490000000000
0.636670000000000  -0.098700000000000
0.630000000000000  -0.101920000000000
0.623330000000000  -0.105150000000000
0.616670000000000  -0.108380000000000
0.610000000000000  -0.111600000000000
0.603330000000000  -0.114820000000000
0.596670000000000  -0.118040000000000
0.590000000000000  -0.121250000000000
0.583330000000000  -0.124460000000000
0.576670000000000  -0.127650000000000
0.570000000000000  -0.130830000000000
0.563330000000000  -0.133990000000000
0.556670000000000  -0.137130000000000
0.550000000000000  -0.140240000000000
0.543330000000000  -0.143330000000000
0.536670000000000  -0.146390000000000
0.530000000000000  -0.149420000000000
0.523330000000000  -0.152420000000000
0.516670000000000  -0.155370000000000
0.510000000000000  -0.158280000000000
0.503330000000000  -0.161150000000000
0.496670000000000  -0.163970000000000
0.490000000000000  -0.166730000000000
0.483330000000000  -0.169450000000000
0.476670000000000  -0.172120000000000
0.470000000000000  -0.174730000000000
0.463330000000000  -0.177270000000000
0.456670000000000  -0.179760000000000
0.450000000000000  -0.182190000000000
0.443330000000000  -0.184540000000000
0.436670000000000  -0.186830000000000
0.430000000000000  -0.189050000000000
0.423330000000000  -0.191190000000000
0.416670000000000  -0.193270000000000
0.410000000000000  -0.195270000000000
0.403330000000000  -0.197200000000000
0.396670000000000  -0.199040000000000
0.390000000000000  -0.200810000000000
0.383330000000000  -0.202480000000000
0.376670000000000  -0.204070000000000
0.370000000000000  -0.205560000000000
0.363330000000000  -0.206970000000000
0.356670000000000  -0.208270000000000
0.350000000000000  -0.209480000000000
0.343330000000000  -0.210570000000000
0.336670000000000  -0.211550000000000
0.330000000000000  -0.212430000000000
0.323330000000000  -0.213200000000000
0.316670000000000  -0.213840000000000
0.310000000000000  -0.214370000000000
0.303330000000000  -0.214760000000000
0.296670000000000  -0.215020000000000
0.290000000000000  -0.215160000000000
0.283330000000000  -0.215150000000000
0.276670000000000  -0.215010000000000
0.270000000000000  -0.214720000000000
0.263330000000000  -0.214290000000000
0.256670000000000  -0.213700000000000
0.250000000000000  -0.212970000000000
0.243420000000000  -0.212100000000000
0.236930000000000  -0.211100000000000
0.230530000000000  -0.209960000000000
0.224210000000000  -0.208700000000000
0.217980000000000  -0.207330000000000
0.211840000000000  -0.205840000000000
0.205790000000000  -0.204250000000000
0.199820000000000  -0.202570000000000
0.193950000000000  -0.200800000000000
0.188160000000000  -0.198940000000000
0.182450000000000  -0.196980000000000
0.176840000000000  -0.194960000000000
0.171310000000000  -0.192870000000000
0.165870000000000  -0.190700000000000
0.160520000000000  -0.188470000000000
0.155260000000000  -0.186160000000000
0.150080000000000  -0.183800000000000
0.144990000000000  -0.181370000000000
0.139990000000000  -0.178900000000000
0.135080000000000  -0.176350000000000
0.130260000000000  -0.173760000000000
0.125520000000000  -0.171110000000000
0.120870000000000  -0.168420000000000
0.116310000000000  -0.165670000000000
0.111830000000000  -0.162890000000000
0.107450000000000  -0.160060000000000
0.103150000000000  -0.157200000000000
0.098930000000000  -0.154290000000000
0.094810000000000  -0.151350000000000
0.090770000000000  -0.148350000000000
0.086830000000000  -0.145350000000000
0.082970000000000  -0.142300000000000
0.079190000000000  -0.139220000000000
0.075510000000000  -0.136120000000000
0.071910000000000  -0.132990000000000
0.068400000000000  -0.129820000000000
0.064980000000000  -0.126650000000000
0.061640000000000  -0.123440000000000
0.058400000000000  -0.120230000000000
0.055240000000000  -0.116980000000000
0.052170000000000  -0.113740000000000
0.049180000000000  -0.110470000000000
0.046290000000000  -0.107200000000000
0.043480000000000  -0.103920000000000
0.040760000000000  -0.100640000000000
0.038120000000000  -0.097330000000000
0.035580000000000  -0.094060000000000
0.033120000000000  -0.090760000000000
0.030750000000000  -0.087480000000000
0.028470000000000  -0.084210000000000
0.026270000000000  -0.080920000000000
0.024170000000000  -0.077660000000000
0.022150000000000  -0.074370000000000
0.020220000000000  -0.071070000000000
0.018370000000000  -0.067750000000000
0.016620000000000  -0.064460000000000
0.014950000000000  -0.061130000000000
0.013370000000000  -0.057810000000000
0.011870000000000  -0.054470000000000
0.010470000000000  -0.051170000000000
0.009150000000000  -0.047850000000000
0.007920000000000  -0.044530000000000
0.006780000000000  -0.041200000000000
0.005720000000000  -0.037830000000000
0.004760000000000  -0.034420000000000
0.003880000000000  -0.030850000000000
0.003090000000000  -0.027160000000000
0.002380000000000  -0.023330000000000
0.001770000000000  -0.019560000000000
0.001240000000000  -0.015910000000000
0.000800000000000  -0.012470000000000
0.000440000000000  -0.009050000000000
0.000180000000000  -0.005670000000000
