0.236930000000000   0.153160000000000
0.243420000000000   0.153720000000000
0.250000000000000   0.154190000000000
0.256670000000000   0.154570000000000
0.263330000000000   0.154860000000000
0.270000000000000   0.155070000000000
0.276670000000000   0.155200000000000
0.283330000000000   0.155250000000000
0.290000000000000   0.155240000000000
0.296670000000000   0.155160000000000
0.303330000000000   0.155020000000000
0.310000000000000   0.154820000000000
0.316670000000000   0.154570000000000
0.323330000000000   0.154260000000000
0.330000000000000   0.153910000000000
0.336670000000000   0.153510000000000
0.343330000000000   0.153060000000000
0.350000000000000   0.152580000000000
0.356670000000000   0.152070000000000
0.363330000000000   0.151510000000000
0.370000000000000   0.150910000000000
0.376670000000000   0.150280000000000
0.383330000000000   0.149600000000000
0.390000000000000   0.148890000000000
0.396670000000000   0.148140000000000
0.403330000000000   0.147360000000000
0.410000000000000   0.146530000000000
0.416670000000000   0.145660000000000
0.423330000000000   0.144770000000000
0.430000000000000   0.143840000000000
0.436670000000000   0.142880000000000
0.443330000000000   0.141890000000000
0.450000000000000   0.140860000000000
0.456670000000000   0.139800000000000
0.463330000000000   0.138730000000000
0.470000000000000   0.137610000000000
0.476670000000000   0.136480000000000
0.483330000000000   0.135310000000000
0.490000000000000   0.134110000000000
0.496670000000000   0.132890000000000
0.503330000000000   0.131650000000000
0.510000000000000   0.130370000000000
0.516670000000000   0.129070000000000
0.523330000000000   0.127750000000000
0.530000000000000   0.126390000000000
0.536670000000000   0.125020000000000
0.543330000000000   0.123630000000000
0.550000000000000   0.122200000000000
0.556670000000000   0.120770000000000
0.563330000000000   0.119310000000000
0.570000000000000   0.117840000000000
0.576670000000000   0.116340000000000
0.583330000000000   0.114830000000000
0.590000000000000   0.113300000000000
0.596670000000000   0.111740000000000
0.603330000000000   0.110170000000000
0.610000000000000   0.108590000000000
0.616670000000000   0.106990000000000
0.623330000000000   0.105380000000000
0.630000000000000   0.103750000000000
0.636670000000000   0.102100000000000
0.643330000000000   0.100440000000000
0.650000000000000   0.098760000000000
0.656670000000000   0.097080000000000
0.663330000000000   0.095390000000000
0.670000000000000   0.093680000000000
0.676670000000000   0.091960000000000
0.683330000000000   0.090220000000000
0.690000000000000   0.088490000000000
0.696670000000000   0.086740000000000
0.703330000000000   0.084980000000000
0.710000000000000   0.083220000000000
0.716670000000000   0.081440000000000
0.723330000000000   0.079660000000000
0.730000000000000   0.077860000000000
0.736670000000000   0.076060000000000
0.743330000000000   0.074260000000000
0.750000000000000   0.072440000000000
0.756600000000000   0.070640000000000
0.763140000000000   0.068850000000000
0.769610000000000   0.067080000000000
0.776010000000000   0.065310000000000
0.782350000000000   0.063580000000000
0.788630000000000   0.061840000000000
0.794840000000000   0.060130000000000
0.800980000000000   0.058420000000000
0.807060000000000   0.056730000000000
0.813070000000000   0.055060000000000
0.819020000000000   0.053400000000000
0.824900000000000   0.051760000000000
0.830720000000000   0.050130000000000
0.836470000000000   0.048530000000000
0.842160000000000   0.046940000000000
0.847780000000000   0.045380000000000
0.853330000000000   0.043830000000000
0.858820000000000   0.042300000000000
0.864250000000000   0.040790000000000
0.869610000000000   0.039290000000000
0.874900000000000   0.037820000000000
0.880130000000000   0.036380000000000
0.885290000000000   0.034950000000000
0.890390000000000   0.033530000000000
0.895420000000000   0.032140000000000
0.900390000000000   0.030770000000000
0.905290000000000   0.029410000000000
0.910130000000000   0.028070000000000
0.914900000000000   0.026750000000000
0.919610000000000   0.025470000000000
0.924250000000000   0.024190000000000
0.928820000000000   0.022920000000000
0.933330000000000   0.021690000000000
0.937780000000000   0.020460000000000
0.942160000000000   0.019260000000000
0.946470000000000   0.018060000000000
0.950720000000000   0.016880000000000
0.954900000000000   0.015710000000000
0.959020000000000   0.014560000000000
0.963070000000000   0.013420000000000
0.967060000000000   0.012280000000000
0.970980000000000   0.011160000000000
0.974840000000000   0.010060000000000
0.978630000000000   0.008970000000000
0.982350000000000   0.007890000000000
0.986010000000000   0.006830000000000
0.989610000000000   0.005780000000000
0.993140000000000   0.004770000000000
0.996600000000000   0.003780000000000
1.000000000000000   0.002830000000000
1.000000000000000  -0.002830000000000
0.996600000000000  -0.001900000000000
0.993140000000000  -0.000970000000000
0.989610000000000  -0.000110000000000
0.986010000000000   0.000690000000000
0.982350000000000   0.001410000000000
0.978630000000000   0.002060000000000
0.974840000000000   0.002640000000000
0.970980000000000   0.003150000000000
0.967060000000000   0.003580000000000
0.963070000000000   0.003940000000000
0.959020000000000   0.004200000000000
0.954900000000000   0.004390000000000
0.950720000000000   0.004510000000000
0.946470000000000   0.004550000000000
0.942160000000000   0.004520000000000
0.937780000000000   0.004410000000000
0.933330000000000   0.004250000000000
0.928820000000000   0.004010000000000
0.924250000000000   0.003700000000000
0.919610000000000   0.003350000000000
0.914900000000000   0.002930000000000
0.910130000000000   0.002430000000000
0.905290000000000   0.001890000000000
0.900390000000000   0.001280000000000
0.895420000000000   0.000610000000000
0.890390000000000  -0.000140000000000
0.885290000000000  -0.000950000000000
0.880130000000000  -0.001820000000000
0.874900000000000  -0.002760000000000
0.869610000000000  -0.003770000000000
0.864250000000000  -0.004870000000000
0.858820000000000  -0.006040000000000
0.853330000000000  -0.007270000000000
0.847780000000000  -0.008580000000000
0.842160000000000  -0.009960000000000
0.836470000000000  -0.011420000000000
0.830720000000000  -0.012940000000000
0.824900000000000  -0.014540000000000
0.819020000000000  -0.016210000000000
0.813070000000000  -0.017940000000000
0.807060000000000  -0.019740000000000
0.800980000000000  -0.021620000000000
0.794840000000000  -0.023570000000000
0.788630000000000  -0.025570000000000
0.782350000000000  -0.027650000000000
0.776010000000000  -0.029790000000000
0.769610000000000  -0.031990000000000
0.763140000000000  -0.034250000000000
0.756600000000000  -0.036580000000000
0.750000000000000  -0.038960000000000
0.743330000000000  -0.041400000000000
0.736670000000000  -0.043860000000000
0.730000000000000  -0.046370000000000
0.723330000000000  -0.048890000000000
0.716670000000000  -0.051440000000000
0.710000000000000  -0.054010000000000
0.703330000000000  -0.056610000000000
0.696670000000000  -0.059220000000000
0.690000000000000  -0.061860000000000
0.683330000000000  -0.064520000000000
0.676670000000000  -0.067190000000000
0.670000000000000  -0.069870000000000
0.663330000000000  -0.072570000000000
0.656670000000000  -0.075290000000000
0.650000000000000  -0.078010000000000
0.643330000000000  -0.080740000000000
0.636670000000000  -0.083480000000000
0.630000000000000  -0.086240000000000
0.623330000000000  -0.089010000000000
0.616670000000000  -0.091780000000000
0.610000000000000  -0.094560000000000
0.603330000000000  -0.097340000000000
0.596670000000000  -0.100140000000000
0.590000000000000  -0.102930000000000
0.583330000000000  -0.105730000000000
0.576670000000000  -0.108530000000000
0.570000000000000  -0.111330000000000
0.563330000000000  -0.114130000000000
0.556670000000000  -0.116920000000000
0.550000000000000  -0.119700000000000
0.543330000000000  -0.122470000000000
0.536670000000000  -0.125220000000000
0.530000000000000  -0.127970000000000
0.523330000000000  -0.130710000000000
0.516670000000000  -0.133420000000000
0.510000000000000  -0.136130000000000
0.503330000000000  -0.138810000000000
0.496670000000000  -0.141470000000000
0.490000000000000  -0.144100000000000
0.483330000000000  -0.146710000000000
0.476670000000000  -0.149300000000000
0.470000000000000  -0.151850000000000
0.463330000000000  -0.154360000000000
0.456670000000000  -0.156840000000000
0.450000000000000  -0.159290000000000
0.443330000000000  -0.161670000000000
0.436670000000000  -0.164020000000000
0.430000000000000  -0.166310000000000
0.423330000000000  -0.168550000000000
0.416670000000000  -0.170740000000000
0.410000000000000  -0.172880000000000
0.403330000000000  -0.174960000000000
0.396670000000000  -0.176950000000000
0.390000000000000  -0.178890000000000
0.383330000000000  -0.180740000000000
0.376670000000000  -0.182510000000000
0.370000000000000  -0.184180000000000
0.363330000000000  -0.185770000000000
0.356670000000000  -0.187250000000000
0.350000000000000  -0.188640000000000
0.343330000000000  -0.189910000000000
0.336670000000000  -0.191070000000000
0.330000000000000  -0.192110000000000
0.323330000000000  -0.193030000000000
0.316670000000000  -0.193830000000000
0.310000000000000  -0.194480000000000
0.303330000000000  -0.194980000000000
0.296670000000000  -0.195350000000000
0.290000000000000  -0.195560000000000
0.283330000000000  -0.195620000000000
0.276670000000000  -0.195520000000000
0.270000000000000  -0.195250000000000
0.263330000000000  -0.194810000000000
0.256670000000000  -0.194200000000000
0.250000000000000  -0.193430000000000
0.243420000000000  -0.192500000000000
0.236930000000000  -0.191400000000000
0.230530000000000  -0.190150000000000
0.224210000000000  -0.188770000000000
0.217980000000000  -0.187270000000000
0.211840000000000  -0.185640000000000
0.205790000000000  -0.183910000000000
0.199820000000000  -0.182070000000000
0.193950000000000  -0.180150000000000
0.188160000000000  -0.178140000000000
0.182450000000000  -0.176030000000000
0.176840000000000  -0.173870000000000
0.171310000000000  -0.171630000000000
0.165870000000000  -0.169320000000000
0.160520000000000  -0.166960000000000
0.155260000000000  -0.164540000000000
0.150080000000000  -0.162070000000000
0.144990000000000  -0.159540000000000
0.139990000000000  -0.156970000000000
0.135080000000000  -0.154350000000000
0.130260000000000  -0.151690000000000
0.125520000000000  -0.148980000000000
0.120870000000000  -0.146240000000000
0.116310000000000  -0.143450000000000
0.111830000000000  -0.140650000000000
0.107450000000000  -0.137800000000000
0.103150000000000  -0.134940000000000
0.098930000000000  -0.132050000000000
0.094810000000000  -0.129140000000000
0.090770000000000  -0.126190000000000
0.086830000000000  -0.123250000000000
0.082970000000000  -0.120280000000000
0.079190000000000  -0.117300000000000
0.075510000000000  -0.114310000000000
0.071910000000000  -0.111310000000000
0.068400000000000  -0.108290000000000
0.064980000000000  -0.105280000000000
0.061640000000000  -0.102250000000000
0.058400000000000  -0.099250000000000
0.055240000000000  -0.096220000000000
0.052170000000000  -0.093210000000000
0.049180000000000  -0.090200000000000
0.046290000000000  -0.087200000000000
0.043480000000000  -0.084220000000000
0.040760000000000  -0.081250000000000
0.038120000000000  -0.078280000000000
0.035580000000000  -0.075360000000000
0.033120000000000  -0.072440000000000
0.030750000000000  -0.069550000000000
0.028470000000000  -0.066700000000000
0.026270000000000  -0.063860000000000
0.024170000000000  -0.061050000000000
0.022150000000000  -0.058250000000000
0.020220000000000  -0.055470000000000
0.018370000000000  -0.052690000000000
0.016620000000000  -0.049950000000000
0.014950000000000  -0.047210000000000
0.013370000000000  -0.044500000000000
0.011870000000000  -0.041780000000000
0.010470000000000  -0.039110000000000
0.009150000000000  -0.036420000000000
0.007920000000000  -0.033760000000000
0.006780000000000  -0.031120000000000
0.005720000000000  -0.028480000000000
0.004760000000000  -0.025850000000000
0.003880000000000  -0.023170000000000
0.003090000000000  -0.020490000000000
0.002380000000000  -0.017760000000000
0.001770000000000  -0.015090000000000
0.001240000000000  -0.012460000000000
0.000800000000000  -0.009900000000000
0.000440000000000  -0.007260000000000
0.000180000000000  -0.0046100000000000
