   0.983390000000000   0.016750000000000
   0.991700000000000   0.014600000000000
   1.000000000000000   0.012450000000000
   1.000000000000000  -0.011630000000000
   0.991680000000000  -0.009390000000000
   0.983320000000000  -0.007340000000000
   0.974890000000000  -0.005590000000000
   0.966390000000000  -0.004150000000000
   0.957840000000000  -0.003020000000000
   0.949250000000000  -0.002160000000000
   0.940630000000000  -0.001520000000000
   0.931990000000000  -0.001070000000000
   0.923340000000000  -0.000810000000000
   0.914680000000000  -0.000730000000000
   0.906010000000000  -0.000840000000000
   0.897330000000000  -0.001140000000000
   0.888660000000000  -0.001610000000000
   0.880030000000000  -0.002270000000000
   0.871410000000000  -0.003100000000000
   0.862800000000000  -0.004100000000000
   0.854220000000000  -0.005260000000000
   0.845660000000000  -0.006580000000000
   0.837120000000000  -0.008050000000000
   0.828610000000000  -0.009650000000000
   0.820120000000000  -0.011380000000000
   0.811650000000000  -0.013250000000000
   0.803210000000000  -0.015230000000000
   0.794800000000000  -0.017330000000000
   0.786410000000000  -0.019540000000000
   0.778050000000000  -0.021870000000000
   0.769730000000000  -0.024310000000000
   0.761430000000000  -0.026850000000000
   0.753150000000000  -0.029490000000000
   0.744910000000000  -0.032210000000000
   0.736690000000000  -0.035020000000000
   0.728490000000000  -0.037900000000000
   0.720310000000000  -0.040850000000000
   0.712160000000000  -0.043860000000000
   0.704020000000000  -0.046930000000000
   0.695900000000000  -0.050050000000000
   0.687800000000000  -0.053230000000000
   0.679710000000000  -0.056440000000000
   0.671630000000000  -0.059680000000000
   0.663560000000000  -0.062950000000000
   0.655490000000000  -0.066240000000000
   0.647430000000000  -0.069550000000000
   0.639370000000000  -0.072860000000000
   0.631310000000000  -0.076180000000000
   0.623240000000000  -0.079500000000000
   0.615170000000000  -0.082810000000000
   0.607100000000000  -0.086110000000000
   0.599050000000000  -0.089390000000000
   0.591000000000000  -0.092650000000000
   0.582930000000000  -0.095890000000000
   0.574840000000000  -0.099090000000000
   0.566750000000000  -0.102260000000000
   0.558630000000000  -0.105400000000000
   0.550500000000000  -0.108490000000000
   0.542350000000000  -0.111530000000000
   0.534180000000000  -0.114520000000000
   0.525990000000000  -0.117460000000000
   0.517770000000000  -0.120340000000000
   0.509540000000000  -0.123160000000000
   0.501280000000000  -0.125920000000000
   0.493000000000000  -0.128610000000000
   0.484690000000000  -0.131230000000000
   0.476360000000000  -0.133780000000000
   0.468010000000000  -0.136250000000000
   0.459630000000000  -0.138640000000000
   0.451230000000000  -0.140940000000000
   0.442810000000000  -0.143160000000000
   0.434350000000000  -0.145270000000000
   0.425880000000000  -0.147290000000000
   0.417380000000000  -0.149210000000000
   0.408850000000000  -0.151030000000000
   0.400310000000000  -0.152740000000000
   0.391740000000000  -0.154350000000000
   0.383150000000000  -0.155850000000000
   0.374550000000000  -0.157230000000000
   0.365920000000000  -0.158510000000000
   0.357280000000000  -0.159670000000000
   0.348630000000000  -0.160710000000000
   0.339960000000000  -0.161640000000000
   0.331280000000000  -0.162440000000000
   0.322590000000000  -0.163120000000000
   0.313890000000000  -0.163680000000000
   0.305190000000000  -0.164100000000000
   0.296480000000000  -0.164400000000000
   0.287760000000000  -0.164560000000000
   0.279050000000000  -0.164580000000000
   0.270330000000000  -0.164470000000000
   0.261620000000000  -0.164210000000000
   0.252920000000000  -0.163810000000000
   0.244230000000000  -0.163250000000000
   0.235540000000000  -0.162550000000000
   0.226870000000000  -0.161690000000000
   0.218220000000000  -0.160680000000000
   0.209600000000000  -0.159500000000000
   0.200990000000000  -0.158160000000000
   0.192420000000000  -0.156660000000000
   0.183880000000000  -0.154980000000000
   0.175370000000000  -0.153130000000000
   0.166910000000000  -0.151110000000000
   0.158490000000000  -0.148890000000000
   0.150130000000000  -0.146480000000000
   0.141840000000000  -0.143880000000000
   0.133610000000000  -0.141070000000000
   0.125450000000000  -0.138050000000000
   0.117380000000000  -0.134830000000000
   0.109400000000000  -0.131380000000000
   0.101530000000000  -0.127710000000000
   0.093780000000000  -0.123800000000000
   0.086160000000000  -0.119640000000000
   0.078690000000000  -0.115220000000000
   0.071390000000000  -0.110540000000000
   0.064280000000000  -0.105590000000000
   0.057370000000000  -0.100360000000000
   0.050680000000000  -0.094870000000000
   0.044240000000000  -0.089100000000000
   0.038080000000000  -0.083040000000000
   0.032230000000000  -0.076690000000000
   0.026740000000000  -0.070040000000000
   0.021650000000000  -0.063100000000000
   0.016960000000000  -0.055890000000000
   0.012690000000000  -0.048400000000000
   0.008920000000000  -0.040610000000000
   0.005810000000000  -0.032540000000000
   0.003440000000000  -0.024430000000000
   0.001740000000000  -0.016130000000000
   0.000480000000000  -0.007610000000000
                   0   0.000980000000000
