   0.952973150000000   0.020261840000000
   0.961743130000000   0.018189390000000
   0.969640690000000   0.016324990000000
   0.976664220000000   0.014668680000000
   0.982815080000000   0.013219680000000
   0.988028440000000   0.011992750000000
   0.992304840000000   0.010987220000000
   0.995693520000000   0.010191020000000
   0.998120490000000   0.009500000000000
   0.999443040000000   0.009200000000000
   1.000000000000000   0.009100000000000
   1.000000000000000  -0.009100000000000
   0.999429680000000  -0.008974100000000
   0.998063020000000  -0.008675990000000
   0.995573910000000  -0.008145950000000
   0.992086310000000  -0.007431160000000
   0.987686150000000  -0.006575370000000
   0.982330530000000  -0.005602220000000
   0.976011910000000  -0.004549410000000
   0.968787470000000  -0.003469980000000
   0.960674860000000  -0.002412850000000
   0.951675360000000  -0.001427720000000
   0.941827650000000  -0.000570050000000
   0.931175300000000   0.000048080000000
   0.919730400000000   0.000406860000000
   0.907524560000000   0.000452270000000
   0.894610410000000   0.000164420000000
   0.881009700000000  -0.000570440000000
   0.866747910000000  -0.001773370000000
   0.851890260000000  -0.003467470000000
   0.836469460000000  -0.005670190000000
   0.820513490000000  -0.008408640000000
   0.804073830000000  -0.011700280000000
   0.787191530000000  -0.015559980000000
   0.769897920000000  -0.020046470000000
   0.752252340000000  -0.025123240000000
   0.734291350000000  -0.030719710000000
   0.716044920000000  -0.036803420000000
   0.697571640000000  -0.043330910000000
   0.678906190000000  -0.050235460000000
   0.660080310000000  -0.057433220000000
   0.641147520000000  -0.064818100000000
   0.622137650000000  -0.072304100000000
   0.603088000000000  -0.079795310000000
   0.584045040000000  -0.087179960000000
   0.565030900000000  -0.094379590000000
   0.546088600000000  -0.101319710000000
   0.527248670000000  -0.107918330000000
   0.508535950000000  -0.114135310000000
   0.489992360000000  -0.119926010000000
   0.471632110000000  -0.125255810000000
   0.453492500000000  -0.130095540000000
   0.435593300000000  -0.134441040000000
   0.417956070000000  -0.138294710000000
   0.400609750000000  -0.141652090000000
   0.383560930000000  -0.144511310000000
   0.366843220000000  -0.146898140000000
   0.350457320000000  -0.148807760000000
   0.334434480000000  -0.150265290000000
   0.318774100000000  -0.151278330000000
   0.303499620000000  -0.151882810000000
   0.288611290000000  -0.152078610000000
   0.274124390000000  -0.151898670000000
   0.260041460000000  -0.151336770000000
   0.246374870000000  -0.150442920000000
   0.233123440000000  -0.149217560000000
   0.220293780000000  -0.147678990000000
   0.207883280000000  -0.145851750000000
   0.195902960000000  -0.143751030000000
   0.184341250000000  -0.141392470000000
   0.173213930000000  -0.138801290000000
   0.162499180000000  -0.135981440000000
   0.152214600000000  -0.132959040000000
   0.142331760000000  -0.129758710000000
   0.132872110000000  -0.126397440000000
   0.123806440000000  -0.122882610000000
   0.115147620000000  -0.119249910000000
   0.106887210000000  -0.115508900000000
   0.099007110000000  -0.111668560000000
   0.091523400000000  -0.107767880000000
   0.084397040000000  -0.103803630000000
   0.077646480000000  -0.099800100000000
   0.071247910000000  -0.095775230000000
   0.065187870000000  -0.091728450000000
   0.059487470000000  -0.087690580000000
   0.054100250000000  -0.083658900000000
   0.049037880000000  -0.079647750000000
   0.044300350000000  -0.075671080000000
   0.039842360000000  -0.071712290000000
   0.035689980000000  -0.067813740000000
   0.031829240000000  -0.063977340000000
   0.028220010000000  -0.060182340000000
   0.024892520000000  -0.056457000000000
   0.021828670000000  -0.052811840000000
   0.018984690000000  -0.049187390000000
   0.016392190000000  -0.045662100000000
   0.014044630000000  -0.042224160000000
   0.011879820000000  -0.038798370000000
   0.009930950000000  -0.035475400000000
   0.008219410000000  -0.032254190000000
   0.006658390000000  -0.029027210000000
   0.005267740000000  -0.025853650000000
   0.004095160000000  -0.022777070000000
   0.003098790000000  -0.019863360000000
   0.002196610000000  -0.017026930000000
   0.001462640000000  -0.013958670000000
   0.000964480000000  -0.011194440000000
   0.000599370000000  -0.007908880000000
   0.000290090000000  -0.003842700000000
   0.000078070000000  -0.000982250000000
                   0                   0
